Speed: 0.358959, angle1: 0.217900, angle2: 0.213309, v1: 1.657856, v2: -2.076093, M1: -0.223960, M2: 0.131702
Speed: 0.357195, angle1: 0.217900, angle2: 0.187793, v1: 1.667281, v2: -2.551562, M1: -0.139612, M2: -0.087850
Speed: 0.355694, angle1: 0.217900, angle2: 0.157293, v1: 1.696576, v2: -3.050060, M1: -0.080638, M2: -0.096903
Speed: 0.354740, angle1: 0.217900, angle2: 0.129265, v1: 1.624419, v2: -2.802719, M1: -0.036082, M2: 0.096831
Speed: 0.353448, angle1: 0.217900, angle2: 0.105370, v1: 1.525975, v2: -2.389525, M1: -0.008844, M2: 0.145467
Speed: 0.351917, angle1: 0.217900, angle2: 0.077904, v1: 1.540994, v2: -2.746612, M1: 0.000000, M2: -0.049812
Speed: 0.350613, angle1: 0.217900, angle2: 0.046051, v1: 1.573264, v2: -3.185275, M1: -0.008805, M2: -0.078381
Speed: 0.348980, angle1: 0.217900, angle2: 0.016687, v1: 1.502510, v2: -2.936388, M1: -0.036082, M2: 0.088817
Speed: 0.346624, angle1: 0.217900, angle2: -0.008260, v1: 1.394525, v2: -2.494715, M1: -0.081052, M2: 0.133102
Speed: 0.344585, angle1: 0.217900, angle2: -0.035915, v1: 1.386316, v2: -2.765574, M1: -0.143760, M2: -0.056675
Speed: 0.342692, angle1: 0.217900, angle2: -0.067221, v1: 1.390848, v2: -3.130535, M1: -0.223960, M2: -0.099824
Speed: 0.339674, angle1: 0.217900, angle2: -0.096050, v1: 1.297705, v2: -2.882934, M1: -0.320837, M2: 0.035186
Speed: 0.335605, angle1: 0.217900, angle2: -0.120382, v1: 1.162841, v2: -2.433228, M1: -0.431431, M2: 0.069090
Speed: 0.332365, angle1: 0.217900, angle2: -0.146579, v1: 1.114180, v2: -2.619626, M1: -0.555384, M2: -0.113590
Speed: 0.329120, angle1: 0.217900, angle2: -0.175234, v1: 1.066754, v2: -2.865578, M1: -0.710712, M2: -0.160578
Speed: 0.324366, angle1: 0.217900, angle2: -0.201628, v1: 0.937807, v2: -2.639391, M1: -0.868455, M2: -0.070492
Speed: 0.318496, angle1: 0.217900, angle2: -0.224108, v1: 0.769052, v2: -2.247958, M1: -1.050108, M2: -0.058750
Speed: 0.313523, angle1: 0.217900, angle2: -0.247048, v1: 0.653666, v2: -2.294032, M1: -1.224776, M2: -0.201463
Speed: 0.308645, angle1: 0.217900, angle2: -0.271583, v1: 0.539246, v2: -2.453446, M1: -1.434465, M2: -0.267122
Speed: 0.302351, angle1: 0.217900, angle2: -0.294489, v1: 0.361520, v2: -2.290651, M1: -1.588758, M2: -0.207838
Speed: 0.294719, angle1: 0.217900, angle2: -0.313586, v1: 0.130646, v2: -1.909665, M1: -1.821122, M2: -0.188044
Speed: 0.287445, angle1: 0.216974, angle2: -0.330844, v1: -0.092616, v2: -1.725833, M1: -2.117083, M2: -0.290148
Speed: 0.281742, angle1: 0.214220, angle2: -0.349580, v1: -0.275411, v2: -1.873559, M1: -2.351994, M2: -0.426701
Speed: 0.275297, angle1: 0.209164, angle2: -0.366432, v1: -0.505542, v2: -1.685181, M1: -2.550291, M2: -0.393246
Speed: 0.269762, angle1: 0.201883, angle2: -0.381009, v1: -0.728125, v2: -1.457736, M1: -2.667417, M2: -0.427625
Speed: 0.265592, angle1: 0.192542, angle2: -0.393432, v1: -0.934059, v2: -1.242300, M1: -2.788902, M2: -0.478484
Speed: 0.263487, angle1: 0.181490, angle2: -0.404801, v1: -1.105250, v2: -1.136930, M1: -2.884604, M2: -0.553395
Speed: 0.263660, angle1: 0.169116, angle2: -0.416273, v1: -1.237412, v2: -1.147182, M1: -2.953851, M2: -0.628203
Speed: 0.264060, angle1: 0.155205, angle2: -0.424640, v1: -1.391088, v2: -0.836706, M1: -2.964201, M2: -0.575890
Speed: 0.266670, angle1: 0.140192, angle2: -0.431725, v1: -1.501269, v2: -0.708505, M1: -2.929053, M2: -0.635457
Speed: 0.270544, angle1: 0.124209, angle2: -0.437575, v1: -1.598350, v2: -0.584978, M1: -2.944038, M2: -0.656129
Speed: 0.275460, angle1: 0.107373, angle2: -0.441975, v1: -1.683613, v2: -0.440002, M1: -2.895707, M2: -0.656442
Speed: 0.280863, angle1: 0.089702, angle2: -0.444007, v1: -1.767084, v2: -0.203218, M1: -2.790612, M2: -0.622883
Speed: 0.286954, angle1: 0.071267, angle2: -0.443938, v1: -1.843475, v2: 0.006886, M1: -2.741176, M2: -0.621201
Speed: 0.294234, angle1: 0.052362, angle2: -0.443171, v1: -1.890526, v2: 0.076753, M1: -2.634588, M2: -0.643063
Speed: 0.301623, angle1: 0.033044, angle2: -0.440900, v1: -1.931752, v2: 0.227119, M1: -2.452208, M2: -0.595376
Speed: 0.308633, angle1: 0.013163, angle2: -0.436019, v1: -1.988094, v2: 0.488076, M1: -2.370012, M2: -0.544480
Speed: 0.316102, angle1: -0.007079, angle2: -0.429623, v1: -2.024226, v2: 0.639613, M1: -2.224753, M2: -0.541712
Speed: 0.323734, angle1: -0.027482, angle2: -0.422280, v1: -2.040348, v2: 0.734272, M1: -2.030030, M2: -0.520892
Speed: 0.330688, angle1: -0.048078, angle2: -0.412932, v1: -2.059578, v2: 0.934751, M1: -1.819282, M2: -0.451337
Speed: 0.337171, angle1: -0.068859, angle2: -0.401504, v1: -2.078110, v2: 1.142880, M1: -1.665128, M2: -0.410340
Speed: 0.343361, angle1: -0.089618, angle2: -0.388758, v1: -2.075878, v2: 1.274613, M1: -1.435167, M2: -0.382333
Speed: 0.348894, angle1: -0.110192, angle2: -0.374917, v1: -2.057373, v2: 1.384015, M1: -1.178734, M2: -0.336384
Speed: 0.353416, angle1: -0.130665, angle2: -0.359151, v1: -2.047292, v2: 1.576605, M1: -1.007099, M2: -0.271861
Speed: 0.357190, angle1: -0.150897, angle2: -0.341913, v1: -2.023211, v2: 1.723864, M1: -0.781833, M2: -0.232987
Speed: 0.360081, angle1: -0.170696, angle2: -0.323733, v1: -1.979904, v2: 1.817979, M1: -0.524715, M2: -0.192518
Speed: 0.361758, angle1: -0.190030, angle2: -0.304097, v1: -1.933403, v2: 1.963573, M1: -0.277755, M2: -0.125061
Speed: 0.362299, angle1: -0.208766, angle2: -0.283201, v1: -1.873630, v2: 2.089665, M1: -0.019264, M2: -0.073251
Speed: 0.361659, angle1: -0.217900, angle2: -0.261217, v1: -1.801193, v2: 2.198381, M1: 0.231327, M2: -0.022258
Speed: 0.360189, angle1: -0.217900, angle2: -0.237324, v1: -1.744376, v2: 2.389322, M1: 0.321336, M2: 0.029294
Speed: 0.358680, angle1: -0.217900, angle2: -0.211150, v1: -1.713031, v2: 2.617379, M1: 0.218866, M2: 0.037005
Speed: 0.357429, angle1: -0.217900, angle2: -0.184909, v1: -1.662719, v2: 2.624072, M1: 0.142069, M2: -0.024001
Speed: 0.356169, angle1: -0.217900, angle2: -0.159180, v1: -1.611836, v2: 2.572864, M1: 0.075926, M2: -0.045345
Speed: 0.354767, angle1: -0.217900, angle2: -0.132223, v1: -1.591575, v2: 2.695780, M1: 0.034823, M2: -0.004038
Speed: 0.353400, angle1: -0.217900, angle2: -0.103604, v1: -1.582427, v2: 2.861851, M1: 0.009012, M2: 0.006490
Speed: 0.352026, angle1: -0.217900, angle2: -0.075234, v1: -1.546905, v2: 2.837005, M1: 0.000000, M2: -0.041457
Speed: 0.350461, angle1: -0.217900, angle2: -0.047557, v1: -1.503071, v2: 2.767723, M1: 0.008311, M2: -0.051056
Speed: 0.348751, angle1: -0.217900, angle2: -0.019396, v1: -1.473977, v2: 2.816111, M1: 0.034266, M2: -0.016358
Speed: 0.346938, angle1: -0.217900, angle2: 0.009742, v1: -1.449686, v2: 2.913791, M1: 0.075064, M2: 0.004717
Speed: 0.344769, angle1: -0.217900, angle2: 0.038436, v1: -1.399483, v2: 2.869382, M1: 0.138119, M2: -0.019065
Speed: 0.342139, angle1: -0.217900, angle2: 0.066012, v1: -1.331613, v2: 2.757605, M1: 0.223960, M2: -0.021167
Speed: 0.339326, angle1: -0.217900, angle2: 0.093584, v1: -1.273786, v2: 2.757222, M1: 0.311629, M2: 0.023046
Speed: 0.336332, angle1: -0.217900, angle2: 0.121637, v1: -1.217180, v2: 2.805238, M1: 0.411294, M2: 0.054924
Speed: 0.332646, angle1: -0.217900, angle2: 0.148694, v1: -1.127878, v2: 2.705718, M1: 0.558810, M2: 0.044727
Speed: 0.328374, angle1: -0.217900, angle2: 0.174242, v1: -1.019927, v2: 2.554760, M1: 0.707600, M2: 0.058490
Speed: 0.324001, angle1: -0.217900, angle2: 0.199527, v1: -0.919802, v2: 2.528540, M1: 0.866680, M2: 0.119311
Speed: 0.319272, angle1: -0.217900, angle2: 0.224601, v1: -0.807714, v2: 2.507410, M1: 1.050108, M2: 0.154080
Speed: 0.313876, angle1: -0.217900, angle2: 0.248584, v1: -0.668066, v2: 2.398325, M1: 1.240212, M2: 0.164963
Speed: 0.307840, angle1: -0.217900, angle2: 0.270946, v1: -0.503508, v2: 2.236208, M1: 1.443481, M2: 0.184966
Speed: 0.301795, angle1: -0.217900, angle2: 0.292612, v1: -0.339187, v2: 2.166612, M1: 1.598134, M2: 0.233316
Speed: 0.295076, angle1: -0.217900, angle2: 0.313121, v1: -0.142619, v2: 2.050805, M1: 1.886253, M2: 0.267399
Speed: 0.287853, angle1: -0.217091, angle2: 0.331726, v1: 0.080852, v2: 1.860588, M1: 2.124010, M2: 0.291406
Speed: 0.280961, angle1: -0.214039, angle2: 0.348857, v1: 0.305211, v2: 1.713035, M1: 2.336163, M2: 0.348507
Speed: 0.274852, angle1: -0.208808, angle2: 0.364966, v1: 0.523166, v2: 1.610898, M1: 2.546503, M2: 0.413741
Speed: 0.269863, angle1: -0.201528, angle2: 0.379917, v1: 0.727944, v2: 1.495096, M1: 2.658974, M2: 0.456056
Speed: 0.266142, angle1: -0.192328, angle2: 0.393423, v1: 0.920065, v2: 1.350583, M1: 2.777940, M2: 0.498335
Speed: 0.263725, angle1: -0.181334, angle2: 0.404829, v1: 1.099399, v2: 1.140673, M1: 2.835628, M2: 0.521596
Speed: 0.263072, angle1: -0.168782, angle2: 0.414713, v1: 1.255127, v2: 0.988326, M1: 2.931686, M2: 0.579288
Speed: 0.264168, angle1: -0.154925, angle2: 0.423319, v1: 1.385769, v2: 0.860645, M1: 2.951372, M2: 0.616464
Speed: 0.266899, angle1: -0.139986, angle2: 0.430970, v1: 1.493871, v2: 0.765128, M1: 2.966095, M2: 0.650662
Speed: 0.270627, angle1: -0.124064, angle2: 0.436838, v1: 1.592233, v2: 0.586764, M1: 2.895658, M2: 0.636806
Speed: 0.275110, angle1: -0.107170, angle2: 0.440525, v1: 1.689321, v2: 0.368716, M1: 2.892659, M2: 0.634137
Speed: 0.280879, angle1: -0.089574, angle2: 0.442857, v1: 1.759621, v2: 0.233231, M1: 2.777659, M2: 0.644796
Speed: 0.287233, angle1: -0.071344, angle2: 0.443617, v1: 1.823056, v2: 0.075928, M1: 2.692645, M2: 0.629384
Speed: 0.293873, angle1: -0.052457, angle2: 0.442389, v1: 1.888615, v2: -0.122717, M1: 2.636197, M2: 0.608338
Speed: 0.301055, angle1: -0.033049, angle2: 0.439546, v1: 1.940820, v2: -0.284330, M1: 2.515638, M2: 0.596929
Speed: 0.308579, angle1: -0.013240, angle2: 0.435316, v1: 1.980923, v2: -0.423004, M1: 2.378536, M2: 0.578348
Speed: 0.316175, angle1: 0.006836, angle2: 0.429717, v1: 2.007576, v2: -0.559959, M1: 2.179544, M2: 0.543144
Speed: 0.323147, angle1: 0.027328, angle2: 0.421531, v1: 2.049253, v2: -0.818592, M1: 2.060907, M2: 0.481429
Speed: 0.330218, angle1: 0.048042, angle2: 0.411718, v1: 2.071343, v2: -0.981243, M1: 1.877997, M2: 0.466508
Speed: 0.337107, angle1: 0.068813, angle2: 0.400761, v1: 2.077109, v2: -1.095705, M1: 1.680772, M2: 0.439167
Speed: 0.343499, angle1: 0.089488, angle2: 0.388815, v1: 2.067552, v2: -1.194571, M1: 1.441863, M2: 0.396333
Speed: 0.348837, angle1: 0.110179, angle2: 0.374680, v1: 2.069025, v2: -1.413568, M1: 1.253166, M2: 0.320802
Speed: 0.353385, angle1: 0.130769, angle2: 0.358503, v1: 2.059073, v2: -1.617693, M1: 1.001208, M2: 0.269147
Speed: 0.357364, angle1: 0.151025, angle2: 0.341452, v1: 2.025584, v2: -1.705043, M1: 0.779637, M2: 0.249623
Speed: 0.360392, angle1: 0.170747, angle2: 0.323977, v1: 1.972197, v2: -1.747491, M1: 0.515014, M2: 0.207072
Speed: 0.361917, angle1: 0.190032, angle2: 0.304569, v1: 1.928522, v2: -1.940891, M1: 0.253535, M2: 0.110784
Speed: 0.362264, angle1: 0.208864, angle2: 0.282921, v1: 1.883143, v2: -2.164726, M1: 0.018886, M2: 0.046821
Speed: 0.361693, angle1: 0.217900, angle2: 0.260789, v1: 1.801982, v2: -2.213214, M1: -0.245740, M2: 0.034536
Speed: 0.360341, angle1: 0.217900, angle2: 0.237497, v1: 1.735511, v2: -2.329170, M1: -0.309201, M2: -0.007905
Speed: 0.358755, angle1: 0.217900, angle2: 0.211613, v1: 1.707474, v2: -2.588414, M1: -0.223960, M2: -0.045178
Speed: 0.357414, angle1: 0.217900, angle2: 0.184758, v1: 1.670488, v2: -2.685498, M1: -0.143268, M2: 0.000095
Speed: 0.356192, angle1: 0.217900, angle2: 0.158727, v1: 1.615507, v2: -2.603088, M1: -0.079758, M2: 0.051994
Speed: 0.354820, angle1: 0.217900, angle2: 0.132377, v1: 1.581792, v2: -2.635025, M1: -0.035744, M2: 0.027218
Speed: 0.353414, angle1: 0.217900, angle2: 0.104043, v1: 1.577025, v2: -2.833435, M1: -0.007441, M2: -0.014034
Speed: 0.352048, angle1: 0.217900, angle2: 0.075020, v1: 1.555656, v2: -2.902274, M1: 0.000000, M2: 0.017323
Speed: 0.350496, angle1: 0.217900, angle2: 0.047221, v1: 1.504612, v2: -2.779881, M1: -0.008259, M2: 0.063890
Speed: 0.348726, angle1: 0.217900, angle2: 0.019657, v1: 1.464444, v2: -2.756382, M1: -0.036082, M2: 0.034439
Speed: 0.346947, angle1: 0.217900, angle2: -0.009477, v1: 1.449183, v2: -2.913484, M1: -0.069338, M2: -0.018482
Speed: 0.344837, angle1: 0.217900, angle2: -0.038668, v1: 1.406265, v2: -2.919055, M1: -0.143516, M2: 0.005325
Speed: 0.342287, angle1: 0.217900, angle2: -0.066474, v1: 1.338517, v2: -2.780577, M1: -0.185662, M2: 0.033289
Speed: 0.339287, angle1: 0.217900, angle2: -0.093350, v1: 1.265304, v2: -2.687586, M1: -0.321336, M2: -0.000622
Speed: 0.336290, angle1: 0.217900, angle2: -0.121145, v1: 1.212555, v2: -2.779558, M1: -0.432471, M2: -0.068501
Speed: 0.332821, angle1: 0.217900, angle2: -0.148917, v1: 1.137818, v2: -2.777141, M1: -0.562134, M2: -0.070050
Speed: 0.328571, angle1: 0.217900, angle2: -0.174931, v1: 1.028375, v2: -2.601451, M1: -0.690049, M2: -0.050150
Speed: 0.323873, angle1: 0.217900, angle2: -0.199553, v1: 0.910314, v2: -2.462158, M1: -0.873919, M2: -0.091484
Speed: 0.319263, angle1: 0.217900, angle2: -0.224454, v1: 0.805564, v2: -2.490159, M1: -1.048045, M2: -0.165974
Speed: 0.314198, angle1: 0.217900, angle2: -0.249036, v1: 0.680997, v2: -2.458139, M1: -1.205324, M2: -0.179515
Speed: 0.307956, angle1: 0.217900, angle2: -0.271363, v1: 0.506721, v2: -2.232708, M1: -1.443481, M2: -0.168548
Speed: 0.301710, angle1: 0.217900, angle2: -0.292665, v1: 0.334107, v2: -2.130248, M1: -1.632416, M2: -0.229949
Speed: 0.295181, angle1: 0.217900, angle2: -0.313311, v1: 0.145106, v2: -2.064576, M1: -1.886253, M2: -0.280394
Speed: 0.288608, angle1: 0.217370, angle2: -0.333071, v1: -0.053024, v2: -1.976001, M1: -2.020763, M2: -0.302549
Speed: 0.280898, angle1: 0.214305, angle2: -0.349601, v1: -0.306470, v2: -1.653030, M1: -2.360308, M2: -0.305871
Speed: 0.275077, angle1: 0.209187, angle2: -0.365645, v1: -0.511852, v2: -1.604395, M1: -2.479479, M2: -0.415513
Speed: 0.270139, angle1: 0.202046, angle2: -0.380866, v1: -0.714054, v2: -1.522125, M1: -2.661539, M2: -0.462843
Speed: 0.265936, angle1: 0.192821, angle2: -0.393988, v1: -0.922454, v2: -1.312203, M1: -2.828935, M2: -0.486784
Speed: 0.263551, angle1: 0.181805, angle2: -0.405349, v1: -1.101627, v2: -1.136058, M1: -2.869476, M2: -0.533732
Speed: 0.263156, angle1: 0.169313, angle2: -0.415670, v1: -1.249253, v2: -1.032130, M1: -2.924862, M2: -0.591681
Speed: 0.264140, angle1: 0.155462, angle2: -0.424486, v1: -1.385048, v2: -0.881613, M1: -2.982054, M2: -0.616477
Speed: 0.266609, angle1: 0.140444, angle2: -0.431735, v1: -1.501785, v2: -0.724854, M1: -2.970892, M2: -0.636000
Speed: 0.270609, angle1: 0.124543, angle2: -0.437715, v1: -1.590096, v2: -0.597973, M1: -2.860646, M2: -0.644644
Speed: 0.275255, angle1: 0.107722, angle2: -0.441847, v1: -1.682159, v2: -0.413258, M1: -2.890967, M2: -0.643146
Speed: 0.280607, angle1: 0.090055, angle2: -0.443729, v1: -1.766659, v2: -0.188122, M1: -2.796366, M2: -0.624075
Speed: 0.287036, angle1: 0.071730, angle2: -0.444336, v1: -1.832549, v2: -0.060700, M1: -2.748598, M2: -0.643879
Speed: 0.293742, angle1: 0.052749, angle2: -0.442917, v1: -1.898074, v2: 0.141881, M1: -2.644304, M2: -0.610267
Speed: 0.301369, angle1: 0.033381, angle2: -0.440705, v1: -1.936831, v2: 0.221166, M1: -2.512041, M2: -0.620698
Speed: 0.308772, angle1: 0.013616, angle2: -0.436588, v1: -1.976426, v2: 0.411722, M1: -2.323569, M2: -0.559981
Speed: 0.315837, angle1: -0.006648, angle2: -0.429893, v1: -2.026421, v2: 0.669479, M1: -2.230257, M2: -0.515879
Speed: 0.323191, angle1: -0.027201, angle2: -0.421633, v1: -2.055320, v2: 0.825986, M1: -2.055319, M2: -0.505570
Speed: 0.330679, angle1: -0.047746, angle2: -0.412820, v1: -2.054525, v2: 0.881321, M1: -1.811277, M2: -0.487920
Speed: 0.337269, angle1: -0.068277, angle2: -0.402373, v1: -2.053026, v2: 1.044671, M1: -1.547093, M2: -0.408694
Speed: 0.342849, angle1: -0.089075, angle2: -0.388921, v1: -2.079898, v2: 1.345209, M1: -1.482982, M2: -0.342573
Speed: 0.348286, angle1: -0.109865, angle2: -0.373921, v1: -2.078989, v2: 1.499973, M1: -1.261834, M2: -0.331980
Speed: 0.353455, angle1: -0.130289, angle2: -0.358988, v1: -2.042369, v2: 1.493318, M1: -1.019911, M2: -0.326755
Speed: 0.357181, angle1: -0.150280, angle2: -0.342908, v1: -1.999060, v2: 1.608012, M1: -0.669180, M2: -0.230091
Speed: 0.359536, angle1: -0.170116, angle2: -0.323902, v1: -1.983661, v2: 1.900614, M1: -0.523401, M2: -0.139445
Speed: 0.361185, angle1: -0.189554, angle2: -0.303297, v1: -1.943742, v2: 2.060492, M1: -0.291118, M2: -0.119341
Speed: 0.362045, angle1: -0.208192, angle2: -0.283008, v1: -1.863835, v2: 2.028932, M1: -0.029264, M2: -0.114693
Speed: 0.361431, angle1: -0.217900, angle2: -0.261863, v1: -1.787120, v2: 2.114506, M1: 0.227495, M2: -0.030316
Speed: 0.359779, angle1: -0.217900, angle2: -0.237536, v1: -1.748407, v2: 2.432695, M1: 0.319053, M2: 0.061825
Speed: 0.358241, angle1: -0.217900, angle2: -0.210511, v1: -1.723864, v2: 2.702501, M1: 0.223184, M2: 0.049726
Speed: 0.357137, angle1: -0.217900, angle2: -0.184755, v1: -1.654748, v2: 2.575573, M1: 0.141487, M2: -0.058108
Speed: 0.355849, angle1: -0.217900, angle2: -0.159741, v1: -1.599260, v2: 2.501394, M1: 0.081052, M2: -0.051193
Speed: 0.354379, angle1: -0.217900, angle2: -0.132434, v1: -1.594349, v2: 2.730668, M1: 0.035848, M2: 0.023277
Speed: 0.353040, angle1: -0.217900, angle2: -0.103068, v1: -1.592038, v2: 2.936670, M1: 0.008839, M2: 0.017571
Speed: 0.351686, angle1: -0.217900, angle2: -0.075066, v1: -1.540469, v2: 2.800130, M1: 0.000000, M2: -0.069415
Speed: 0.350076, angle1: -0.217900, angle2: -0.048095, v1: -1.491002, v2: 2.697188, M1: 0.008833, M2: -0.060050
Speed: 0.348411, angle1: -0.217900, angle2: -0.019600, v1: -1.477165, v2: 2.849502, M1: 0.034494, M2: 0.009787
Speed: 0.346654, angle1: -0.217900, angle2: 0.010224, v1: -1.458359, v2: 2.982306, M1: 0.081052, M2: 0.015284
Speed: 0.344384, angle1: -0.217900, angle2: 0.038580, v1: -1.392787, v2: 2.835623, M1: 0.143760, M2: -0.043520
Speed: 0.341694, angle1: -0.217900, angle2: 0.065576, v1: -1.321055, v2: 2.699632, M1: 0.222510, M2: -0.027849
Speed: 0.338970, angle1: -0.217900, angle2: 0.093322, v1: -1.273525, v2: 2.774625, M1: 0.321336, M2: 0.043430
Speed: 0.336060, angle1: -0.217900, angle2: 0.121994, v1: -1.222838, v2: 2.867176, M1: 0.426933, M2: 0.069280
Speed: 0.332305, angle1: -0.217900, angle2: 0.149059, v1: -1.126268, v2: 2.706481, M1: 0.545136, M2: 0.027835
Speed: 0.327880, angle1: -0.217900, angle2: 0.173971, v1: -1.009349, v2: 2.491230, M1: 0.698556, M2: 0.040650
Speed: 0.323568, angle1: -0.217900, angle2: 0.198997, v1: -0.913942, v2: 2.502560, M1: 0.873919, M2: 0.129651
Speed: 0.319420, angle1: -0.217900, angle2: 0.225292, v1: -0.829580, v2: 2.629519, M1: 0.998198, M2: 0.184374
Speed: 0.313685, angle1: -0.217900, angle2: 0.249296, v1: -0.671748, v2: 2.400355, M1: 1.240212, M2: 0.134213
Speed: 0.307313, angle1: -0.217900, angle2: 0.270531, v1: -0.493421, v2: 2.123573, M1: 1.401736, M2: 0.148536
Speed: 0.301231, angle1: -0.217900, angle2: 0.291393, v1: -0.328321, v2: 2.086186, M1: 1.659112, M2: 0.250952
Speed: 0.295298, angle1: -0.217900, angle2: 0.313084, v1: -0.162000, v2: 2.169087, M1: 1.886253, M2: 0.319279
Speed: 0.288218, angle1: -0.217319, angle2: 0.333052, v1: 0.058085, v2: 1.996789, M1: 2.124010, M2: 0.297099
Speed: 0.280249, angle1: -0.214109, angle2: 0.349095, v1: 0.321006, v2: 1.604303, M1: 2.359246, M2: 0.288452
Speed: 0.273936, angle1: -0.208659, angle2: 0.363831, v1: 0.544972, v2: 1.473572, M1: 2.547968, M2: 0.404344
Speed: 0.269953, angle1: -0.201482, angle2: 0.379817, v1: 0.717766, v2: 1.598637, M1: 2.687003, M2: 0.522156
Speed: 0.266290, angle1: -0.192374, angle2: 0.394327, v1: 0.910788, v2: 1.451005, M1: 2.817085, M2: 0.507510
Speed: 0.263028, angle1: -0.181171, angle2: 0.404921, v1: 1.120295, v2: 1.059388, M1: 2.901870, M2: 0.486908
Speed: 0.262289, angle1: -0.168367, angle2: 0.413795, v1: 1.280386, v2: 0.887445, M1: 2.947150, M2: 0.576088
Speed: 0.264270, angle1: -0.154509, angle2: 0.423133, v1: 1.385851, v2: 0.933790, M1: 2.962195, M2: 0.665257
Speed: 0.267773, angle1: -0.139817, angle2: 0.432482, v1: 1.469115, v2: 0.934844, M1: 2.910079, M2: 0.675215
Speed: 0.271167, angle1: -0.124159, angle2: 0.438573, v1: 1.565815, v2: 0.609121, M1: 2.694513, M2: 0.572918
Speed: 0.279171, angle1: -0.109560, angle2: 0.447851, v1: 1.459953, v2: 0.927843, M1: 1.506562, M2: 0.569141
Speed: 0.277805, angle1: -0.092224, angle2: 0.444384, v1: 1.733592, v2: -0.346702, M1: 2.874266, M2: 0.312916
Speed: 0.282277, angle1: -0.073735, angle2: 0.439591, v1: 1.848925, v2: -0.479318, M1: 2.783254, M2: 0.588936
Speed: 0.291635, angle1: -0.055483, angle2: 0.441189, v1: 1.825195, v2: 0.159802, M1: 2.686405, M2: 0.809129
Speed: 0.300500, angle1: -0.037259, angle2: 0.444930, v1: 1.822331, v2: 0.374123, M1: 2.571022, M2: 0.716083
Speed: 0.304068, angle1: -0.017297, angle2: 0.437693, v1: 1.996189, v2: -0.723735, M1: 2.466946, M2: 0.344833
Speed: 0.309906, angle1: 0.003619, angle2: 0.426016, v1: 2.091643, v2: -1.167670, M1: 2.271622, M2: 0.451048
Speed: 0.319271, angle1: 0.024223, angle2: 0.418234, v1: 2.060432, v2: -0.778221, M1: 2.128456, M2: 0.650411
Speed: 0.329190, angle1: 0.044072, angle2: 0.415293, v1: 1.984897, v2: -0.294109, M1: 1.943199, M2: 0.666681
Speed: 0.334118, angle1: 0.064827, angle2: 0.404168, v1: 2.075418, v2: -1.112524, M1: 1.755883, M2: 0.287379
Speed: 0.338452, angle1: 0.086535, angle2: 0.385626, v1: 2.170809, v2: -1.854146, M1: 1.555431, M2: 0.234400
Speed: 0.345809, angle1: 0.107595, angle2: 0.370711, v1: 2.106027, v2: -1.491578, M1: 1.315192, M2: 0.473942
Speed: 0.352986, angle1: 0.127448, angle2: 0.361334, v1: 1.985305, v2: -0.937660, M1: 1.076195, M2: 0.496437
